,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
210,2019-01-15,6.02,14.0,0.0,33,144,681.0
211,2019-01-16,6.02,15.0,0.0,34,139,776.0
212,2019-01-17,6.02,15.0,0.0,35,135,811.0
213,2019-01-18,6.02,18.0,0.0,32,131,504.0
214,2019-01-19,6.02,17.0,0.0,35,132,628.0
215,2019-01-20,6.02,15.0,0.0,38,142,664.0
216,2019-01-21,6.02,16.0,0.0,39,149,1018.0
217,2019-01-22,6.02,16.0,0.0,38,140,680.0
218,2019-01-23,6.02,14.0,0.0,34,145,332.0
219,2019-01-24,6.02,14.0,0.0,37,145,487.0
220,2019-01-25,6.02,15.0,0.0,33,138,171.0
221,2019-01-26,6.02,13.0,0.0,33,141,438.0
222,2019-01-27,6.02,15.0,0.0,30,143,484.0
223,2019-01-28,6.02,15.0,0.0,37,150,433.0
224,2019-01-29,6.02,13.0,0.0,37,154,377.0
225,2019-01-30,6.02,12.0,0.0,39,158,550.0
226,2019-01-31,6.02,15.0,0.0,36,158,301.0
227,2019-02-01,6.02,16.0,0.0,37,152,323.0
228,2019-02-02,6.02,11.0,0.0,41,159,338.0
229,2019-02-03,6.02,12.0,0.0,38,152,289.0
230,2019-02-04,6.02,13.0,0.0,39,155,526.0
231,2019-02-05,6.02,11.0,0.0,39,160,199.0
232,2019-02-06,6.02,11.0,0.0,42,160,241.0
233,2019-02-07,6.02,17.0,0.0,38,149,283.0
234,2019-02-08,6.02,12.0,0.0,40,155,311.0
235,2019-02-09,6.02,9.0,0.0,42,158,268.0
236,2019-02-10,6.02,9.0,0.0,43,162,301.0
237,2019-02-11,6.02,11.0,0.0,42,164,215.0
238,2019-02-12,6.02,11.0,0.0,42,162,250.0
239,2019-02-13,6.02,12.0,0.0,40,166,291.0
240,2019-02-14,6.02,9.0,0.0,43,169,206.0
241,2019-02-15,6.02,11.0,0.0,44,178,266.0
242,2019-02-16,6.02,10.0,0.0,41,167,285.0
243,2019-02-17,6.02,13.0,0.0,39,163,319.0
244,2019-02-18,6.02,10.0,0.0,39,173,268.0
245,2019-02-19,6.02,9.0,0.0,42,172,291.0
246,2019-02-20,6.02,11.0,0.0,22,99,355.0
247,2019-02-21,6.02,12.0,0.0,22,98,213.0
248,2019-02-22,6.02,11.0,0.0,21,101,157.0
249,2019-02-23,6.0186,9.0,0.0,21,99,290.0
250,2019-02-24,6.0186,11.0,0.0,20,92,375.0
251,2019-02-25,6.02,12.0,0.0,21,99,188.0
252,2019-02-26,6.02,10.0,0.0,21,96,317.0
253,2019-02-27,6.02,11.0,0.0,20,103,158.0
254,2019-02-28,6.02,13.0,0.0,20,108,103.0
255,2019-03-01,6.02,14.0,0.0,20,110,305.0
256,2019-03-02,6.02,12.0,0.0,21,109,262.0
257,2019-03-03,6.02,13.0,0.0,20,108,293.0
258,2019-03-04,6.02,11.0,0.0,20,112,86.0
259,2019-03-05,6.02,12.0,0.0,20,111,387.0
260,2019-03-06,6.02,10.0,0.0,20,109,116.0
261,2019-03-07,6.02,14.0,0.0,21,107,311.0
262,2019-03-08,6.02,13.0,0.0,22,110,249.0
263,2019-03-09,6.02,14.0,0.0,22,106,286.0
264,2019-03-10,6.02,13.0,0.0,21,108,122.0
265,2019-03-11,6.02,11.0,0.0,22,110,107.0
266,2019-03-12,6.02,9.0,0.0,23,115,291.0
267,2019-03-13,6.02,10.0,0.0,22,107,107.0
268,2019-03-14,6.0188,9.0,0.0,22,113,113.0
269,2019-03-15,6.0188,12.0,0.0,24,114,266.0
270,2019-03-16,6.0188,14.0,0.0,23,106,217.0
271,2019-03-17,6.0188,10.0,0.0,24,111,403.0
272,2019-03-18,6.0188,11.0,0.0,24,114,293.0
273,2019-03-19,6.0188,9.0,0.0,25,122,189.0
274,2019-03-20,6.02,10.0,0.0,25,121,297.0
275,2019-03-21,6.02,12.0,0.0,22,111,460.0
276,2019-03-22,6.02,11.0,0.0,23,115,99.0
277,2019-03-23,6.02,13.0,0.0,23,107,330.0
278,2019-03-24,6.02,9.0,0.0,22,114,76.0
279,2019-03-25,6.02,11.0,0.0,23,118,265.0
280,2019-03-26,6.02,9.0,0.0,23,119,104.0
281,2019-03-27,6.02,14.0,0.0,24,109,278.0
282,2019-03-28,6.02,8.0,0.0,24,121,224.0
283,2019-03-29,6.02,7.0,0.0,24,121,103.0
284,2019-03-30,6.02,9.0,0.0,25,117,274.0
285,2019-03-31,6.02,10.0,0.0,19,115,427.0
286,2019-04-01,6.02,9.0,0.0,18,125,238.0
287,2019-04-02,6.02,10.0,0.0,19,127,267.0
288,2019-04-03,6.02,8.0,0.0,20,133,261.0
289,2019-04-04,6.02,8.0,0.0,20,132,71.0
290,2019-04-05,6.02,10.0,0.0,18,122,102.0
291,2019-04-06,6.02,12.0,0.0,20,116,276.0
292,2019-04-07,6.02,7.0,0.0,21,134,71.0
293,2019-04-08,6.02,11.0,0.0,22,120,98.0
294,2019-04-09,6.02,10.0,0.0,20,128,86.0
295,2019-04-10,6.02,10.0,0.0,22,125,97.0
296,2019-04-11,6.02,12.0,0.0,22,120,85.0
297,2019-04-12,6.02,8.0,0.0,23,129,82.0
298,2019-04-13,6.02,9.0,0.0,22,123,83.0
299,2019-04-14,6.02,6.0,0.0,25,130,68.0
300,2019-04-15,6.02,9.0,0.0,25,133,83.0
301,2019-04-16,6.02,8.0,0.0,26,128,86.0
302,2019-04-17,6.02,7.0,0.0,26,139,74.0
303,2019-04-18,6.02,7.0,0.0,26,139,69.0
